ID,TARGET
143558,0.06220229341920426
143562,0.07825547316376444
143565,0.13992748767610483
143566,0.4220208502999524
143568,0.4685014311828446
143572,0.1137989562408339
143573,0.06267401043500821
143574,0.33700632056862356
143575,0.025718946079389966
143579,0.8221431036293059
143581,0.11309384236682125
143582,0.5705005711619909
143583,0.6644292332719309
143584,0.09642949499327093
143586,0.15613674882679415
143587,0.2670129474676236
143588,0.1003580505236438
143592,0.0899242156285351
143593,0.21177363329550566
143594,0.04185282674136259
143597,0.1913856024460202
143599,0.04668034137481503
143600,0.2068786128224833
143602,0.06960831551444058
143604,0.007485810673670709
143605,0.35916255308420364
143606,0.2109254842477111
143608,0.24997447528859945
143609,0.8155370323797221
143612,0.1839287427184308
143613,0.08924608455318228
143617,0.36253341558355884
143620,0.4580325104723894
143621,0.2593635536012198
143623,0.26131119216344784
143624,0.013411565449342069
143625,0.04884434448932208
143626,0.1620309569951197
143628,0.8223886177569644
143631,0.24123840478650227
143634,0.35823168441006686
143638,0.8363661720395579
143639,0.12685227540088606
143640,0.13294581458514265
143641,0.017931783515498786
143642,0.3246579661325592
143643,0.3265342158355993
143644,0.16246419902430312
143645,0.8436637040626284
143648,0.3581560904537718
143649,0.8293608203134837
143652,0.8832895263198821
143658,0.05493127047984093
143659,0.1408777984345673
143661,0.08854225188549501
143662,0.12444412409814212
143664,0.39619034059422703
143665,0.07504457845453623
143667,0.7462723773631581
143668,0.3153735958443513
143669,0.09244453724506765
143670,0.33981704974106725
143671,0.6585818628475426
143672,0.07629742335343133
143674,0.6690980439989817
143675,0.43849704077893403
143676,0.23205384132077658
143677,0.3611321472149591
143678,0.0838195824062422
143679,0.7193031932882719
143680,0.07708567130953477
143681,0.16627881199539554
143683,0.12458884925650758
143685,0.04315136432203864
143689,0.052539204737562815
143690,0.8637739493738266
143692,0.8834888525153779
143693,0.4300767493165906
143697,0.3101612810789258
143699,0.04033377880153394
143701,0.1128388375833715
143702,0.5619639160545908
143705,0.02379679042021224
143706,0.8187238769165904
143707,0.21196717423122374
143710,0.04698801904381512
143711,0.12167871271648388
143712,0.4429234952235877
143713,0.06364446038091617
143714,0.0466828552970163
143715,0.15859844780271806
143716,0.03614988001840031
143717,0.44592620441590713
143718,0.2353943505958702
143719,0.8131360882297815
143720,0.1326053752936769
143721,0.8377704704230717
143729,0.7463340172942393
143730,0.1481883428078962
143731,0.21814781064033698
143732,0.3411177593964267
143735,0.08606232060489788
143737,0.8224507792449032
143738,0.5052603006934351
143740,0.22311794687067307
143743,0.30438568631092683
143746,0.6423135727850076
143747,0.11712481014786345
143748,0.5503089714619906
143749,0.2402510246994963
143751,0.0839897389252946
143752,0.62329008480204
143753,0.4248157829103801
143757,0.1935222514177937
143758,0.5927373117782233
143763,0.33862725550297695
143764,0.833466291458676
143765,0.07201162104067606
143767,0.16759094686311796
143770,0.08394549213842552
143771,0.3101612810789258
143773,0.6633974435129966
143778,0.1908664613672491
143779,0.35184458665167945
143780,0.2965488380926763
143783,0.39781609870426915
143785,0.6664839401832308
143787,0.18342108520704026
143790,0.34191381647478725
143792,0.49096888320622606
143793,0.03736092059568251
143795,0.02769370755498944
143796,0.3373157750726095
143797,0.31475133851414383
143801,0.05227668202519329
143804,0.023807315588842453
143805,0.37002918435762816
143806,0.2152232595711235
143807,0.3856270303977297
143808,0.11073917112792418
143809,0.8457523123747078
143810,0.44725675237813994
143811,0.7000333824394056
143812,0.14563834289431785
143815,0.5124481251227774
143816,0.22124679977121758
143817,0.023195680008928663
143819,0.5161544016996689
143820,0.8194933834191438
143822,0.18636778706467808
143823,0.26140404027137426
143824,0.049603071698928296
143826,0.20505313224016847
143827,0.04744176918641678
143828,0.42505322482201696
143831,0.05805031918984056
143832,0.27976918430112874
143834,0.44592620441590713
143835,0.21358906402632347
143839,0.6272188611234397
143841,0.1893511874276186
143843,0.11691693895067308
143845,0.8155370323797221
143846,0.3101612810789258
143848,0.7265300735896608
143849,0.37089725220309633
143854,0.07344194041539093
143858,0.09560941983392175
143859,0.061906743681769114
143860,0.04884434448932208
143861,0.015737368043275964
143863,0.3533967131002192
143864,0.2132202628460096
143865,0.12719479336636347
143866,0.14005086030936867
143867,0.3709082217005396
143868,0.6395902513637939
143869,0.12645898549700188
143870,0.5309614658567077
143872,0.08721012375295034
143873,0.042726236057883255
143880,0.1688679735718469
143885,0.27493711505044977
143886,0.08636631406291813
143892,0.3847210708409449
143893,0.36794745586075767
143894,0.8427157824131923
143897,0.6036873912780654
143901,0.11983310939886307
143902,0.306787332906349
143903,0.34391650245490984
143904,0.10692215124016902
143905,0.8379172011909961
143906,0.05884449561557704
143907,0.018797297796023866
143912,0.061226281348375995
143913,0.15329025515857259
143916,0.08723536719879571
143918,0.03375728086632501
143920,0.02547678706318716
143922,0.019619791521920626
143929,0.34130156696719666
143931,0.025463694629171366
143933,0.6788192440357756
143937,0.8327618299487659
143940,0.020094623218463635
143941,0.4428372869747573
143942,0.8594720872827891
143943,0.1526294869181886
143948,0.48998598894946566
143949,0.02623101464676921
143954,0.19296017994602888
143955,0.6264786195470281
143956,0.8379172011909961
143958,0.6472379004855553
143960,0.1787996399396257
143961,0.23641947109034697
143962,0.3351346623546101
143965,0.18296947591009213
143968,0.21703328192602475
143972,0.3130274762860209
143973,0.30618168506707555
143977,0.047347208925010854
143979,0.06044057504647516
143981,0.8439187473657811
143982,0.164321214606976
143985,0.1379284235740145
143987,0.14940906435643914
143989,0.45498178764855063
143990,0.2736523337164053
143991,0.4447892304166278
143992,0.02442694926281695
143995,0.8721346617741893
143996,0.12911098294138942
144001,0.14897442178711454
144002,0.23289632589230677
144003,0.1286217575654949
144008,0.5797055070308323
144009,0.07994638753975836
144010,0.31742396190854594
144012,0.4426370934256198
144013,0.755563218679162
144014,0.3788478516067575
144015,0.6037196078230574
144016,0.3910878321715713
144017,0.5778395025208162
144018,0.12364657237742208
144019,0.16400886370456952
144022,0.7923581224389454
144023,0.18612250952150777
144024,0.10265781177347494
144028,0.6427380200855123
144029,0.06786832809618346
144031,0.884192752989614
144033,0.5464353082730358
144034,0.7133109359301946
144035,0.4734214890760086
144036,0.03296050512725702
144039,0.8460194938607274
144040,0.2768319400280238
144041,0.1984070812978765
144042,0.5492297190016227
144045,0.2654280687818103
144046,0.06647117046762016
144048,0.08451052882888492
144049,0.04595134916062863
144051,0.3001227947554468
144052,0.025973290097453697
144055,0.05085579960947803
144056,0.17004535016448874
144060,0.6183603669709805
144064,0.026653788062002876
144066,0.7703608653357358
144067,0.8256553395864031
144071,0.10934645187008361
144073,0.730678340769837
144074,0.48076695482903065
144075,0.6282942761170531
144077,0.20626299147398652
144078,0.05021543170187349
144080,0.3221509363376855
144082,0.15513582972575807
144083,0.26234240965069966
144084,0.3257552915937204
144085,0.21151678377777475
144086,0.2712928505870189
144087,0.4302305927434972
144089,0.09803629391083339
144090,0.3101612810789258
144091,0.41192009691400056
144092,0.030854097766650587
144093,0.14658489994051394
144094,0.5262620682244603
144095,0.4538505476619553
144097,0.260249094026453
144099,0.05830997246829584
144102,0.26769367579092007
144103,0.13675724598907618
144104,0.20540232029232416
144106,0.8358527381469233
144109,0.21214245933451295
144111,0.651344159892485
144114,0.048482282251296055
144116,0.7125322017524536
144117,0.6728404267073753
144118,0.04896658555279658
144119,0.020049070886458936
144120,0.8293608203134837
144123,0.4529172687372046
144124,0.49648629116802545
144125,0.03144940127064998
144126,0.31605117040701836
144128,0.27118444880702963
144130,0.8205782485620147
144133,0.2504194554534224
144134,0.3067766169986302
144136,0.2732131340675586
144138,0.4045910283011107
144139,0.07471068324762961
144140,0.2370604506327811
144143,0.18100411964523277
144151,0.3074828115659162
144153,0.07748971423730884
144154,0.4426370934256198
144155,0.3016959658014952
144156,0.17673534084882536
144160,0.1160416129197886
144162,0.06668072784334468
144163,0.02900432613370516
144164,0.6516729580230534
144166,0.5745855603526063
144167,0.5907837337999651
144169,0.7830801466912648
144170,0.3049165203178735
144171,0.26140404027137426
144172,0.47332568635297784
144173,0.04884434448932208
144175,0.11231959051718005
144176,0.13294581458514265
144177,0.44489141886641353
144182,0.172710679323533
144184,0.5168061024502677
144185,0.13294581458514265
144186,0.8505690594013509
144189,0.360678998161041
144190,0.7879472925338237
144191,0.11014993388020722
144192,0.20186275168473727
144194,0.046207533121593425
144195,0.05493127047984093
144196,0.08322646664618463
144197,0.42894707820477523
144198,0.6531593740642297
144199,0.06795432749613162
144200,0.6583271356467965
144201,0.32165991353950646
144204,0.3203927621359915
144206,0.3734957825478733
144207,0.1885374553384346
144209,0.022769955152470513
144210,0.06958299697093488
144211,0.1663271687251261
144212,0.04714106102677979
144213,0.023316814638397146
144216,0.32667003579561726
144218,0.021328279428411836
144221,0.04037904400647497
144223,0.07522791858229971
144228,0.41469456962392737
144231,0.0440080648323768
144233,0.15599267497766425
144235,0.13729643177465842
144236,0.05740082387616297
144237,0.41864257956290796
144238,0.03382690298441012
144241,0.2056069757418984
144243,0.5068728057001733
144244,0.04668022268534151
144246,0.05240865781998793
144249,0.27705750828243625
144250,0.4187303110569201
144252,0.7895198237334047
144253,0.008375220815361134
144254,0.05632142609143137
144256,0.07680007008934
144259,0.43586450904149393
144260,0.4680222841344831
144263,0.7053241258247893
144266,0.25647173737680956
144268,0.36103076907763465
144269,0.037214457519678605
144276,0.5027019246241642
144277,0.07128079967319416
144278,0.3265342158355993
144279,0.6108301281639413
144283,0.007167477387194475
144286,0.5513324955246439
144288,0.4597475806274705
144289,0.2035559394670366
144290,0.17653423775200214
144291,0.15709336983170166
144294,0.05361591848211537
144296,0.4273212347088672
144298,0.8802685643303119
144302,0.24765249513254284
144303,0.7046138504285627
144304,0.12070124915833226
144305,0.4517253309147933
144308,0.36284775075853093
144309,0.08061300895284615
144310,0.08021098317201299
144312,0.05188395708010296
144313,0.2979189863061424
144314,0.1559570035228404
144317,0.05309969980878392
144318,0.20771771432054065
144321,0.43674465969808485
144327,0.3757022623917752
144328,0.009106932053691385
144333,0.3888314771942515
144336,0.7710262113138915
144345,0.02552346663518695
144346,0.3411177593964267
144348,0.7478677438504767
144349,0.5103698568972607
144350,0.44079139837900144
144351,0.05293331979360922
144352,0.09330363329103794
144356,0.3101612810789258
144357,0.03319541289114408
144358,0.18443961653013122
144359,0.27638341689029383
144360,0.22872415838387164
144361,0.2733031556049644
144363,0.8298426072119985
144369,0.39781609870426915
144370,0.8128693681134384
144371,0.22711372019126916
144372,0.28264291878207115
144378,0.030299372268191353
144380,0.2606148805592775
144381,0.021336548306071467
144382,0.5774991067908248
144387,0.26140404027137426
144391,0.344373502326985
144393,0.07532273230823268
144394,0.04254625889339855
144395,0.30077600963687934
144397,0.09674371379196599
144399,0.20530535723673016
144400,0.12638173298203104
144403,0.07183519732087075
144404,0.056753664491505935
144405,0.24143285403201564
144407,0.21411943785416948
144408,0.39118597043716596
144410,0.3019610930971716
144413,0.8650152093921245
144417,0.053871226286996955
144418,0.6858313427474991
144419,0.043444528669445884
144420,0.20175332249319491
144421,0.07799879033346724
144423,0.3581560904537718
144425,0.05397903980529018
144426,0.5718883340788855
144427,0.8152607992664043
144429,0.14929718606959722
144430,0.05543010231301096
144432,0.29033345638265096
144433,0.04891684019074691
144435,0.19563410699563108
144437,0.40130683429220965
144440,0.17941167232337102
144441,0.03373242809799932
144446,0.03814951105632185
144448,0.03995384327575082
144449,0.1586257279111674
144450,0.8436637040626284
144451,0.2669665738605936
144452,0.08011656854946123
144453,0.0431796545432519
144454,0.09680061373798979
144455,0.44984647809569167
144461,0.8454997166790302
144464,0.4066324147310981
144465,0.02353128824062329
144466,0.2596456314095814
144469,0.15302616324299065
144471,0.3157944987223013
144472,0.07642299369412117
144474,0.031490430924280645
144476,0.6292186278257582
144478,0.45232199860461986
144483,0.14464155183321153
144484,0.6292522106232077
144485,0.04796070427642166
144493,0.4100106209599956
144495,0.20628450141282773
144496,0.15880664469600855
144497,0.12138629614831149
144499,0.046089665906683515
144500,0.48365908292816695
144503,0.8457523123747078
144504,0.06410216818009687
144506,0.6736616241238382
144508,0.11195646450652949
144509,0.6855014526097178
144510,0.7994031014815577
144511,0.8079946092813797
144512,0.217843663202073
144513,0.03629805577931067
144516,0.02943858027543009
144518,0.7067581925998214
144521,0.15738818414960926
144522,0.8522440130035613
144525,0.25438940511761204
144531,0.46238601961867787
144533,0.0796743292687181
144534,0.23782703867310068
144536,0.06048378992512971
144537,0.2613811475746923
144541,0.19970002841882728
144542,0.10599053574343306
144549,0.13414113216337809
144553,0.027559296429452207
144554,0.8500317988323608
144555,0.5036362215552939
144556,0.05098648563537502
144557,0.3498558707040883
144559,0.05235778029889777
144561,0.43207235915984504
144563,0.15412547873268836
144564,0.557228293687779
144565,0.4226992714629348
144568,0.053743611893728414
144569,0.18534893514276232
144573,0.006487024573023179
144574,0.09681422892560537
144578,0.4357741078816105
144580,0.16409030325154456
144582,0.03194033587428629
144583,0.021947387253354603
144584,0.1494011914041321
144586,0.39366630296506205
144587,0.021744222189500968
144590,0.021174245473451838
144592,0.01973878863637347
144593,0.18700540168222837
144595,0.11000926852375129
144598,0.04615827147347222
144599,0.26117314774256645
144600,0.054440952575778606
144601,0.2732131340675586
144602,0.47954322788407194
144603,0.3279256872071871
144604,0.19862265293494424
144606,0.7146768046829948
144607,0.17366367070735786
144608,0.32557702006257466
144609,0.16612866277622115
144610,0.122034665357776
144611,0.818072501350404
144613,0.05266319879921267
144614,0.4039984609306397
144615,0.31026134907924474
144624,0.1467680112606894
144626,0.24017145232624976
144628,0.1984933656766367
144629,0.06159823881946779
144630,0.14444873658515195
144632,0.8167983646845706
144633,0.02625272254730195
144634,0.14953052804930148
144637,0.058067681247951884
144640,0.04375802814169923
144641,0.8293608203134837
144642,0.0642150200856043
144644,0.4796326101112295
144645,0.5135705254530772
144647,0.8123330370367445
144651,0.6946311673641531
144652,0.21470910196663962
144653,0.03836530269078409
144656,0.8547389793772522
144657,0.5771751586946413
144660,0.25601945327766085
144662,0.26140404027137426
144663,0.556688971633424
144664,0.005997995314095817
144669,0.03633289323260183
144672,0.21558095379781161
144673,0.20082985337742953
144675,0.6372571776104539
144683,0.26223156061079256
144687,0.24667094433798997
144688,0.5707260554333023
144694,0.03831205478957514
144695,0.07694856264389295
144697,0.4072597050494227
144700,0.33190190963102284
144702,0.4526503951320853
144703,0.435419393369253
144704,0.6761682061745472
144706,0.06208557315835352
144708,0.8381798210719961
144711,0.13454875171652877
144713,0.7994031014815577
144714,0.2535920316057611
144715,0.8650152093921245
144717,0.497237716797226
144719,0.04040765619982056
144720,0.43043330874536256
144722,0.27449499364401886
144724,0.7169064139883918
144725,0.14089309521186902
144729,0.27952950281157257
144731,0.14239199844814016
144733,0.299039635594023
144734,0.06301361880198213
144735,0.04222601830380916
144738,0.09803611640991353
144739,0.7162270830846503
144740,0.2232323702148587
144742,0.2768332784776087
144748,0.08398879963177046
144751,0.29555592549170556
144753,0.03969865407301085
144755,0.4024347174354369
144758,0.3181155280798321
144759,0.12977448684137574
144764,0.6502590366410737
144765,0.5700174156162499
144770,0.09601990073485055
144771,0.2148123053679215
144773,0.035396146453738606
144774,0.35916255308420364
144776,0.4535978824134684
144780,0.8174658591942658
144782,0.37303018862372156
144785,0.02356256701657811
144786,0.34439229903788515
144788,0.6046158938664953
144790,0.10828538525366621
144792,0.07334702409985956
144793,0.026626483105213237
144796,0.35543951673428553
144798,0.5981943075828896
144807,0.49827579145148204
144812,0.242909823701874
144813,0.1350756780923749
144815,0.0470198408103139
144816,0.8457523123747078
144818,0.07118189129488048
144819,0.03432509570200284
144822,0.15331989887938072
144825,0.2594636223185088
144826,0.3060899425058594
144827,0.2815557337973446
144828,0.8745775714219564
144829,0.04873529045777646
144836,0.22886671294075603
144837,0.3251313500642685
144840,0.5147865766802883
144841,0.3272740856700267
144844,0.7144043433900278
144846,0.850944696915295
144848,0.5882471586575927
144849,0.18715824920126106
144851,0.060809699624456336
144852,0.15599267497766425
144853,0.41441465235174507
144854,0.710779173905108
144856,0.03281532143580402
144857,0.33344306265671125
144859,0.17636251973769207
144860,0.8732622121486772
144861,0.2990045206467319
144863,0.06059111164730324
144864,0.118031345671321
144867,0.357222472212715
144871,0.2805988162457964
144872,0.827504570178695
144873,0.8525483926814517
144874,0.4003920689985508
144875,0.30679699709397185
144877,0.1678110260149527
144881,0.8128693681134384
144883,0.44864500151172326
144884,0.16077327323054785
144888,0.013196170131685446
144889,0.06333621718251863
144891,0.4662748611097695
144892,0.05413562208148268
144894,0.16059722144644903
144895,0.7189326276625116
144898,0.2596456314095814
144900,0.8319613080523277
144901,0.047198322928704524
144902,0.7138572469444159
144903,0.026567440421184068
144904,0.8029653026790416
144905,0.34160382061106703
144906,0.4666055635145686
144908,0.41015019165834726
144910,0.2932170380238179
144913,0.705016421749313
144915,0.06575880112921699
144917,0.1984070812978765
144919,0.3350921084177185
144920,0.037233580785278504
144922,0.8293608203134837
144926,0.0609224303863255
144927,0.04858459392498811
144928,0.060347841405915155
144932,0.1508456419868963
144933,0.03354906888941422
144934,0.45712082831192297
144936,0.042790059660392635
144937,0.29786102720992147
144938,0.7515360255829314
144941,0.36145902188368306
144944,0.8007125953958053
144945,0.026720632303018094
144950,0.6355546231048789
144951,0.37704498860633545
144955,0.29122604116586454
144957,0.2623402210257795
144961,0.1535251532861705
144962,0.19303566149847673
144963,0.26140404027137426
144964,0.5518738223978782
144965,0.1646182741380222
144969,0.10788457062520201
144970,0.12693000370510252
144973,0.0552865173701858
144975,0.2898567436838254
144976,0.8647891154796533
144978,0.8834888525153779
144981,0.14654422714966475
144982,0.1400401406570879
144983,0.18652232023148524
144985,0.018549195143086464
144988,0.25898744127918494
144989,0.0212937646113329
144992,0.3124401219795486
144997,0.19919235533619836
144998,0.013401744027256853
145001,0.04469999052676736
145006,0.29120257281247447
145010,0.2722651492394276
145011,0.851825538720617
145013,0.12096056119103915
145014,0.10232975726294684
145018,0.8543235850850971
145019,0.30409065423119996
145020,0.025546763251463996
145022,0.44374528286045867
145024,0.06742165506027711
145025,0.043435994290425405
145026,0.050184618273459713
145027,0.21979792232546824
145031,0.3975924872920143
145032,0.03309922625239902
145033,0.15392740014849932
145035,0.3685798169736195
145036,0.31899703027247506
145037,0.32165991353950646
145040,0.15065040010991534
145041,0.339374551243526
145044,0.16645777227982764
145046,0.07878548316158351
145048,0.49576094091771705
145051,0.8418367001423414
145053,0.08358608255322426
145054,0.05524913025692917
145057,0.06483163129816753
145061,0.029644580789705048
145063,0.24951460623329194
145064,0.19287728159361955
145069,0.7161830053013691
145071,0.3337496460258457
145072,0.4169384080181886
145073,0.7959214383344665
145074,0.15433842273390427
145075,0.7607206402582182
145078,0.12858723376075423
145079,0.41469456962392737
145081,0.1134399371361917
145082,0.11585513366101524
145083,0.48151957892749386
145084,0.3469207529164484
145085,0.47569198935494766
145086,0.048059199070303274
145087,0.3666402217967118
145090,0.0333734636526685
145091,0.40598490867901105
145092,0.2910148418271352
145093,0.04179099917921926
145095,0.019165913616907063
145096,0.021554973465269966
145097,0.8429720843044388
145099,0.07233051898017001
145101,0.8570234290382758
145107,0.06483928326771753
145109,0.12117884760356296
145110,0.2258924855417958
145111,0.2157391577697274
145112,0.443631506470628
145113,0.025259615702329437
145118,0.8930227172156225
145123,0.03394263992943861
145125,0.06507950659513695
145126,0.29754619146520883
145127,0.14303086787617386
145129,0.23537401504089941
145130,0.018400873272850983
145131,0.33619417991313993
145134,0.11687367161760438
145136,0.7306029261344892
145138,0.018444491686122975
145140,0.04169701035003259
145141,0.3412347852708874
145142,0.19299166547926325
145143,0.06490760938867254
145148,0.4114639059371202
145150,0.2370604506327811
145151,0.044081086331757564
145152,0.1087709961209947
145153,0.5630953918657342
145156,0.08933887021325868
145159,0.563076635784216
145160,0.4641946965117446
145161,0.6719524277785437
145162,0.8711949204623409
145163,0.09853354866001167
145165,0.7659174170833802
145166,0.15912867364988412
145171,0.04679027373788132
145173,0.019197913358697524
145175,0.20040293029096246
145178,0.006406907016157669
145179,0.12480045212994573
145186,0.4467175311859646
145188,0.046607301884931104
145190,0.15738818414960926
145191,0.31881445100420897
145192,0.15046021811543855
145196,0.28521030084104537
145200,0.6485538273725315
145204,0.2671998442334237
145208,0.8630273807070409
145210,0.05968843959852429
145211,0.22845354315675728
145212,0.1266873187237854
145214,0.2551319538547289
145220,0.021313664653072373
145222,0.06875718786343545
145223,0.2749927708924991
145224,0.1786300021372617
145225,0.026749037684094305
145227,0.22041906095852976
145228,0.2370604506327811
145232,0.6212615097593417
145233,0.18986592296699187
145234,0.5468696780078123
145236,0.44591825387675255
145238,0.5833993927140728
145239,0.020863730727978026
145240,0.8439187473657811
145242,0.3622766771914035
145243,0.8383554003621361
145245,0.35759210131863395
145249,0.05633588622151756
145251,0.13353170659589486
145252,0.8427157824131923
145254,0.03347123720969796
145255,0.10342059616379436
145258,0.8453395240246661
145259,0.01789838813542171
145260,0.14504125041699045
145261,0.23431819406158177
145263,0.44575178655121467
145264,0.03347123720969796
145265,0.19803275000317222
145268,0.11747195898000104
145269,0.4909512541159435
145270,0.5739616499821745
145273,0.028325685315494134
145274,0.047413478500567305
145275,0.031254498526376046
145276,0.867842874269093
145277,0.0430806438951318
145279,0.33778307692048437
145280,0.01790474068887564
145281,0.45712082831192297
145285,0.2492493851914114
145286,0.4435961496048132
145287,0.4101138086455226
145288,0.07979151097237343
145289,0.058067681247951884
145290,0.1482313214612463
145292,0.07567951338037318
145296,0.4070077481907916
145297,0.18458384034681208
145298,0.09240989378569789
145302,0.23431819406158177
145304,0.848977376187389
145306,0.05503256148670922
145308,0.5931609522137465
145310,0.2732131340675586
145311,0.4034096648664712
145313,0.1008334988499752
145315,0.26504861068132457
145316,0.03793546472468553
145318,0.2370604506327811
145319,0.8834888525153779
145320,0.6996269079936652
145321,0.17763935208262654
145322,0.2847230796193249
145324,0.37656075966981956
145326,0.39998578914567706
145327,0.036682326984193
145328,0.4426370934256198
145329,0.14753578453963245
145332,0.6908303700404255
145333,0.49439700959402877
145334,0.023117088082944087
145336,0.4739441102757181
145340,0.5511679191626099
145341,0.07701025775014955
145342,0.16707085217220918
145343,0.05901439905098075
145344,0.8221431036293059
145347,0.8183221899093778
145349,0.03935489884276682
145351,0.3382787359719475
145353,0.8340140339328979
145354,0.05824084929445144
145358,0.17711188688047347
145359,0.06808258333343299
145360,0.40130683429220965
145364,0.061488533202085145
145365,0.6605877109195394
145367,0.26140404027137426
145372,0.2972379312375235
145374,0.6569309538589244
145375,0.21204762716514355
145376,0.06715832062867404
145377,0.5616386610543977
145378,0.6794783933694383
145380,0.2642157905288464
145384,0.12440991256757468
145385,0.5030774682049659
145388,0.20019421706283969
145389,0.5831325132838505
145390,0.24986574793782568
145391,0.631354357983064
145392,0.8427157824131923
145394,0.45029807423320095
145396,0.18382754480728264
145397,0.021990617616749742
145399,0.2283930544015585
145401,0.3014161400432531
145405,0.07676757584278272
145406,0.6157393999425562
145411,0.19050067792346748
145422,0.1603054125248034
145423,0.05411440421862051
145424,0.3140118095312022
145425,0.827504570178695
145426,0.6439884793126865
145427,0.3858290736920083
145428,0.280253387684187
145430,0.14954580745579313
145431,0.6031083522577497
145433,0.851032403430361
145440,0.25449625624556316
145441,0.4152674117473008
145444,0.07614270564431644
145445,0.15164603688277267
145446,0.04762366376779962
145448,0.0789572046226956
145449,0.07825547316376444
145453,0.16782396870490623
145454,0.8677941959988758
145458,0.8464924741658327
145461,0.10501247491943405
145462,0.2404843341864897
145463,0.7510456621289614
145464,0.8704882632044357
145467,0.41040466670341036
145468,0.6398529026907439
145470,0.6180217705712312
145471,0.43849704077893403
145477,0.4826575818042103
145480,0.7125461049224994
145481,0.8280043631009079
145483,0.4517253309147933
145486,0.4179677387168226
145487,0.8850328694809685
145488,0.1416569557289665
145490,0.20599460465039213
145492,0.04978661660473978
145496,0.17616316083352762
145497,0.6801925825721852
145498,0.537403816637863
145499,0.7019093977030465
145500,0.8870747095394526
145503,0.31264921646119703
145505,0.02077013408600599
145507,0.407433185438031
145508,0.12200470267336164
145509,0.1903554741152335
145511,0.7132496831960434
145513,0.5370322982016509
145514,0.47690452404048755
145515,0.05574692526067825
145516,0.13991935232154634
145519,0.4884273201566722
145523,0.5356138826304524
145527,0.03309922625239902
145531,0.7377175311699949
145535,0.8650152093921245
145536,0.027449770135756654
145537,0.5990791274337703
145539,0.08357405261944761
145540,0.21998603696265676
145542,0.4045910283011107
145545,0.7165821147830191
145546,0.03128369847335374
145547,0.6003874471455377
145548,0.7812586382437492
145549,0.1447183141673037
145550,0.1994196646599485
145554,0.5846064047089826
145560,0.759453949533323
145561,0.06768760754623761
145563,0.26384447763796703
145564,0.8876597603627858
145565,0.1357545205971101
145567,0.20372189743520128
145569,0.12726786542295185
145570,0.17808918917534458
145572,0.042726236057883255
145574,0.5658180904482859
145576,0.32179683968035955
145579,0.027740145262661182
145581,0.5724330792833002
145582,0.383931334546817
145583,0.020422414859491835
145584,0.8625257475479478
145586,0.6584615433782043
145588,0.7365598606054747
145591,0.7074762387424256
145593,0.3265342158355993
145595,0.31072183772102524
145599,0.2712046779426299
145600,0.6540730031032153
145602,0.024583867566524014
145603,0.7249488035916604
145604,0.8155370323797221
145605,0.43123028093852295
145606,0.09558651985511878
145607,0.057735974350987276
145609,0.04958920587545818
145610,0.05352559996480683
145613,0.06045066854725728
145619,0.13485175023356702
145621,0.4002740623448045
145625,0.17199168000228382
145626,0.1511856979549094
145627,0.7327409519450643
145628,0.08565095437348517
145633,0.7918443201557771
145636,0.2971448528045813
145641,0.24642541979007604
145644,0.1890053891237148
145648,0.32165991353950646
145651,0.8838312622722733
145653,0.8371717415319873
145655,0.32053861469152367
145658,0.43897852768225915
145660,0.4622176257402047
145668,0.8379522662080676
145672,0.3547765886771916
145674,0.11091980566769638
145675,0.04764926641059115
145678,0.4086987338024167
145679,0.42564728798691526
145682,0.8259990962307091
145683,0.7465101946463321
145687,0.3022244698610661
145690,0.5399856510682747
145691,0.8479589952870835
145692,0.2150483386041179
145693,0.042154662143943866
145696,0.412317679001754
145697,0.4822227004516482
145698,0.6821362710138992
145700,0.7800430377656284
145701,0.7854972324643289
145703,0.12122852869010593
145705,0.1738443352472415
145708,0.0546716466150736
145710,0.15052070336361076
145711,0.5612483836572574
145712,0.6630323543274739
145714,0.13590535453675934
145715,0.06523996779709598
145716,0.831564352545542
145717,0.19864417961092665
145718,0.055038617456701244
145719,0.3394409161232804
145720,0.45825729385350344
145721,0.21108955162788723
145723,0.02405684722784418
145724,0.034119940811095165
145727,0.2552021715605953
145731,0.1734771195105869
145732,0.0688290333351385
145733,0.49189570546779016
145735,0.11576256719740552
145736,0.347027213426275
145737,0.5131733085197915
145739,0.20651431071210893
145740,0.19287728159361955
145743,0.22980480982123258
145745,0.06795432749613162
145746,0.2732131340675586
145749,0.11551512444829386
145751,0.3492866804619259
145752,0.29743174158853813
145753,0.42441605557898665
145759,0.20477011120486793
145760,0.13485175023356702
145761,0.504991622997364
145764,0.02801463490329055
145765,0.302682684362778
145766,0.6741233126508708
145767,0.08946640985312317
145768,0.5946710167557194
145771,0.8279711181204735
145774,0.1745284761694669
145777,0.6652373313137092
145780,0.31540045050173776
145782,0.023677751348397853
145784,0.44075932283382724
145788,0.022918499603270637
145789,0.05235778029889777
145790,0.08361718889707434
145793,0.7430599066899201
145794,0.38985186934134786
145796,0.32920844797485127
145797,0.823103218351862
145798,0.42907013783008624
145799,0.06862317612398612
145801,0.031043440444953663
145805,0.6733527672853277
145808,0.8550259635249701
145809,0.10812711477985207
145815,0.07578693862362555
145816,0.24962189711740282
145819,0.09303689480757564
145820,0.3814251296283342
145824,0.841028896575664
145825,0.3101612810789258
145826,0.14148224924914038
145828,0.8427157824131923
145829,0.3824238352411893
