ID,TARGET
128178,0.22176888495643052
128181,0.3345003268297769
128183,0.21439229872263874
128184,0.565883586639334
128185,0.24258914048727048
128186,0.559094820004443
128190,0.21798685952431854
128196,0.21731772438248464
128197,0.22877803699997565
128198,0.19824718657912488
128199,0.5594936786832199
128204,0.18693028120459787
128205,0.3924896165408474
128207,0.6639094427914799
128208,0.4757461548612512
128209,0.44581676950761656
128210,0.5417410651005155
128211,0.5648080153270841
128212,0.22859727590579154
128213,0.8217206212789048
128215,0.26173959552107423
128216,0.20964106256642825
128218,0.7430810205409718
128220,0.23603647043157971
128221,0.3621260418087866
128222,0.3286451835521157
128223,0.2042429750930299
128224,0.00028461120255830524
128225,0.21167376741169266
128226,0.24466452296249955
128228,0.9234024633056469
128229,0.226700777211255
128230,0.7410213841271015
128231,0.0032738123362635366
128232,0.7501389162210902
128234,0.6627616494435729
128235,0.8633740797172642
128236,0.27154726761397696
128237,0.2298128181933121
128238,0.770947111290909
128239,0.5409212739098057
128240,0.20268210422748953
128241,0.5272285375373686
128246,0.5500835551699029
128247,0.2624367162961228
128251,0.47465314591521457
128252,0.47902481088326293
128253,0.00016786507218818447
128254,0.9466679031221428
128256,0.28304627303678087
128257,0.21922178475657503
128258,0.5408810193834737
128260,0.6772906562943047
128262,0.5576231204245133
128263,0.18719733180702977
128266,0.22603162258774184
128267,0.2629992735107095
128269,0.6813911025903546
128270,0.43145578361592013
128272,0.8065808098520209
128278,0.20986258680950348
128279,0.060467116981125335
128280,0.5512990864684554
128281,0.6813911025903546
128282,0.22695646069937808
128284,0.19753291849045254
128286,0.6083311609552736
128289,0.5969377016850534
128291,0.15049235944275025
128294,0.409592802240819
128295,0.4207951744031143
128299,0.0008541250364957916
128302,0.0002532458175146771
128306,0.23912102582444505
128310,0.2540267357134485
128313,0.23011670411982352
128315,0.8345158061619677
128317,0.24450760479658676
128318,0.33405380311698885
128319,0.6247002717428277
128321,0.435284561604438
128322,0.6626884640149296
128323,0.11561155244634239
128326,0.43610725327580696
128330,0.3486458455289371
128335,0.9799397897418594
128336,0.3874961759179268
128340,0.15627594128749844
128343,0.22244978834633172
128346,0.5742724507146683
128347,0.23676243631562338
128349,0.22696617483314716
128353,0.42590497416370227
128355,0.22313449233558774
128358,0.19553911084342793
128363,0.5272285375373686
128367,0.3093746788548207
128371,0.00019059780456962244
128372,0.6621588528248062
128374,0.22244935402918345
128375,0.6121138462752493
128377,0.5184584969974352
128378,0.4473183288234087
128379,0.41038401640988004
128380,0.25481522234874066
128382,0.0037747990283321796
128383,0.7275238428279674
128386,0.6671817840004907
128388,0.7136258845811484
128391,0.24243169771649992
128393,0.5635125433669192
128395,0.575329899807903
128397,0.2664886981042137
128401,0.5907641435079766
128405,0.4775231168844638
128406,0.25239925210267283
128407,0.5613064104443467
128408,0.22663661149750666
128417,0.46897098460156883
128420,0.5852409591198331
128421,0.29718888278404787
128422,0.38578055329647426
128423,0.5395355652218141
128427,0.2889818227355942
128428,0.39070239874665397
128429,4.381126273289285e-05
128430,0.27260783181907317
128431,1.0
128435,0.5451315991531968
128436,0.23376688642797128
128437,0.2994072461353516
128439,0.5023053788683103
128442,0.55383535196462
128444,0.41315678647207577
128445,0.23412345381338692
128446,0.3312258326682993
128447,0.15699031494960558
128448,0.5777463223893857
128450,0.23632863332082982
128451,0.00856854661617424
128453,0.80696914090173
128455,0.1965525720423003
128456,0.28376269757071243
128457,0.22935097796388404
128459,0.2864131080228928
128461,0.5982898627547303
128462,0.20230230571129548
128469,0.2859096970327024
128471,0.22834447481460693
128473,0.3975672265966677
128474,0.23481312799946083
128476,0.6054876128805348
128481,0.5407306730390493
128482,0.19970043669102755
128483,0.6643494805570674
128484,0.018602641916673737
128486,0.582993599789669
128489,2.44655890657789e-06
128490,0.19252575704642283
128491,0.8382141239914607
128499,0.5272285375373686
128500,0.01636699254423234
128501,0.04409602450339067
128503,0.7276972372175168
128510,0.3175516098047404
128512,0.3669075161339217
128513,0.2673513083290612
128519,0.8866244685829693
128522,0.2484868203475639
128525,0.6001133445560464
128526,0.44333954626674454
128527,0.00015203100721751666
128529,0.44075585348470714
128530,0.19993819859010922
128533,0.3304546503393369
128535,0.26714034013332194
128536,0.2884035382354342
128538,0.41598962795687044
128539,0.5022283512878069
128542,0.19554309368362568
128543,0.2283606805633962
128544,0.5288793102592542
128545,0.4486939349807673
128547,0.25228728998605876
128548,0.024315418673916976
128550,0.12521416092049473
128552,0.1948421280111542
128553,0.21316411179360695
128558,0.540557421397815
128561,0.5292891742467156
128566,0.137661828144908
128567,0.29629320154855016
128568,0.23960119109493366
128570,0.2097757912808472
128571,0.8032100150171949
128572,0.24303669417175217
128573,0.10206221978910507
128575,0.5493474473487335
128576,0.9199972688184598
128586,0.4328333563467283
128595,0.5964352761710148
128601,0.32661465479111873
128603,0.5212125103260804
128606,0.22189726500989376
128607,0.17582360998713628
128609,0.7351545198061019
128611,0.5049285486763616
128612,0.7148559044948607
128616,0.15505299414193024
128617,0.2896925999507543
128618,0.6674623836655812
128619,0.3777979718440654
128620,0.21054171249012346
128625,0.5600614274833952
128627,0.2455327861598722
128629,0.21566472723687408
128630,0.13136833041171672
128631,0.4319303903045648
128633,0.20809904706281276
128634,0.39394964303858254
128635,0.2179059187549626
128638,0.45438287633501834
128640,0.21163653580569688
128642,0.11971428027496263
128644,0.00018620940403062203
128646,0.4984518055569188
128647,0.3138148162494869
128649,0.21257702643044746
128652,0.17235090819269053
128653,0.218252778363528
128655,0.26719654688906314
128657,0.7234446607275281
128659,0.7461238274759252
128663,0.20694221295360057
128664,0.49878192988541015
128666,0.5577956952362438
128669,0.1898316127612675
128670,0.23617499297832115
128671,0.31539440108914774
128673,0.5978814055411215
128675,0.7075268622279173
128682,0.29219026344722604
128684,0.28784336862186766
128686,0.562326793361368
128687,0.7952814114909319
128688,0.21934452786722633
128689,0.766730228418604
128691,0.5555113126496308
128692,0.5051999639391302
128695,0.2747450991992478
128697,0.2501744775437458
128698,0.824529513418191
128701,0.7667233785088038
128702,0.1385047388184813
128703,0.2805668701101207
128704,0.5245865968820602
128708,0.49170475607941394
128709,0.23267637865013469
128712,0.8033156506911552
128714,0.2614671055238464
128716,8.524183485380915e-06
128717,0.26377272188596584
128722,0.5490454420493764
128724,0.8017803245788214
128725,0.5156912295625565
128726,0.24525277516371174
128727,0.6227997759734957
128731,0.2591653676052001
128732,0.5425086317206405
128733,0.7050319711088623
128735,0.3866097606344944
128739,0.40886693002780927
128740,0.33766985304256314
128744,0.7642572124937401
128746,0.8693392984591688
128748,0.36132036244702764
128754,0.5664592912165954
128755,0.4085166304827145
128756,0.4186994430476481
128758,0.5641900152875684
128759,0.27428779719861474
128763,0.20894921230049887
128766,0.5272285375373686
128767,0.40717634765720767
128769,0.36828008726171363
128773,0.22835472330334056
128774,0.19047797974609704
128776,0.19680269097105704
128777,0.4271476371742748
128778,0.7688176911173338
128780,0.21934560278148885
128781,0.5959821263528032
128783,0.2517330283557822
128784,0.44786860368869047
128785,0.22334133979366225
128789,0.6051915233312982
128791,0.21788640195911696
128792,0.5407306730390493
128795,0.22509542036672822
128796,0.41664619953175525
128797,0.3796774701084887
128799,0.2218373262634874
128802,0.27805931606216383
128804,0.4702780357327175
128805,0.00023573008293628219
128809,0.5951673853521863
128810,0.0849405255488321
128812,0.6215427381161379
128817,0.558680510734195
128818,0.41859385216323947
128820,0.8097240346076175
128821,0.1932493766628706
128822,0.5257680063172762
128823,0.21130751539227136
128824,0.6743465175802421
128828,0.21620698133524038
128829,0.49720279806489714
128833,0.3222991404865544
128836,0.20477311828287978
128838,0.23557950513005788
128840,0.6288345730004239
128849,0.5272285375373686
128850,0.20976557640192792
128851,0.24396927542945548
128852,0.5171507141098172
128853,0.30244221118081205
128854,0.327020064862252
128855,0.23851915475300062
128857,0.5688332738016106
128859,0.19556576385578422
128860,0.5508980932404579
128862,0.1749814887854983
128866,0.22438297625672132
128867,0.20470380925084783
128869,0.24223872742211425
128870,0.45037216302506783
128871,0.6991283503100365
128872,0.44038516721761123
128875,0.27133249104567675
128880,0.72267841463284
128881,0.753223062425679
128882,0.5742724507146683
128883,0.3220370730036435
128890,0.5161776342472955
128891,0.7972574614820375
128893,0.16552084377509393
128898,0.8799746977900613
128904,0.19556606012854577
128905,0.5418315514944952
128908,0.5359413605072363
128909,0.24248752909706256
128912,0.6198515600954503
128914,0.19488581156474238
128916,0.6876924844216598
128917,0.21934359627792926
128918,0.10609604706671454
128921,0.44773096181578176
128922,0.1959404248167624
128926,0.9209420499220161
128928,0.23510655328197494
128930,0.05032497996489868
128932,0.5569269830585337
128934,0.5944650499442564
128936,0.00012489431023686434
128937,0.20782816413255956
128938,0.5272285375373686
128939,0.30158799229517175
128940,0.5851453289019133
128941,0.22245062078922473
128942,0.3910950206189237
128944,0.24309347393391564
128945,0.23074948624972594
128946,0.2663531469793162
128948,0.22244946260841375
128949,0.2594339096495176
128950,0.21571038718042335
128951,0.3587632717749124
128952,0.8828292092348817
128953,0.2930032138313237
128955,0.060298912888386576
128957,0.44305461802480334
128962,0.4611208366493815
128963,0.4426517243838372
128965,0.7867618135030122
128966,0.20992349821960143
128967,0.7779279907387576
128969,0.24301354122623203
128970,0.07616455380880778
128973,0.5259953806758023
128975,0.21850142203858405
128977,0.889124148368038
128978,0.29281501985288627
128979,0.5704665088328004
128981,0.23777854322173234
128982,0.5607144129941152
128983,0.5050119335301727
128986,0.22678462270024907
128987,0.6106161977769692
128988,0.5426540871191582
128991,0.2416981008153693
128992,0.3971474919301638
128993,0.3627758434336214
128994,0.4829603732441493
128995,0.23592458771632738
128996,0.2567256581450775
128997,0.222600747906019
129000,0.23052303968579005
129001,0.5577094666544335
129005,0.1954677897133076
129006,0.5272285375373686
129010,0.6487387812274938
129011,0.30747518324069434
129012,0.2491538747646403
129013,0.9638037420341334
129014,0.10878346486716552
129015,0.2263498287006623
129016,0.3071822215599644
129022,0.539653564339477
129023,0.23297099298832294
129025,0.055930739509907054
129026,0.8637466424350788
129027,0.0005736376442851371
129030,0.2250247122524633
129032,0.4276876040056214
129033,0.7712696246785039
129035,0.8179222752088852
129036,0.44373185924732145
129037,0.16430064723491922
129038,0.22334469829725975
129039,0.2061798460217922
129042,0.20677980630884452
129043,0.2082877071051395
129049,0.777046109758578
129052,0.5115268302466486
129053,0.20321305547623658
129056,0.24048934535305524
129057,0.5203752230996896
129058,0.5985815501751274
129059,1.2436192794050292e-05
129060,0.16255727780420626
129063,0.6897387170195892
129069,0.18190610603024696
129070,0.5272285375373686
129072,0.20119161946557942
129075,0.5536377916281536
129076,0.27286497667158144
129078,0.005625026193516446
129079,0.36892941451428635
129082,0.7756838598206371
129085,0.4074890672908401
129086,0.23897865910426855
129087,0.10447300784752761
129089,0.28256528637419426
129090,0.564625136273392
129092,0.0008349599244992713
129096,0.6537823218784584
129097,0.2396953151889426
129099,0.270833413233215
129101,0.2395441926902701
129104,1.431219213226662e-05
129105,0.1948746849336607
129106,0.2132814501000006
129107,0.12615211522166353
129108,0.4610355884509555
129114,0.31887779236364094
129115,0.8221074405348364
129116,0.45966632375770416
129117,0.28915661778671564
129118,0.16489639660840835
129119,0.5675370893166287
129120,0.21156201825610949
129123,0.20042503906056727
129124,0.8844408808603567
129126,0.17219646642089476
129130,0.6160318711639035
129133,0.21714635981303335
129134,0.8698558504079751
129135,0.7810447697265112
129136,0.2410895832185377
129139,0.20279744021229434
129140,0.23262313270268786
129142,0.597366969913066
129143,0.8030881009694772
129144,0.20378845764766582
129145,0.03975881021327714
129151,0.14581554164836186
129153,0.446222623707593
129155,0.2313966803285874
129157,0.23563816301395343
129158,0.2860178311400397
129159,0.24618276776332773
129160,0.6872623608198758
129162,0.5313822488968599
129165,0.19044456283160235
129166,0.18734511058381836
129167,0.3994247924448922
129173,0.4162413397631653
129175,0.5333065469045679
129179,0.24848639051631374
129181,0.21019548049274084
129183,0.6510614866857954
129184,0.3867829573708585
129186,0.35525997772367157
129187,0.7885248848134286
129189,0.0001590200735516338
129191,0.24702637199501243
129193,0.871187526372662
129195,0.194781897759588
129196,0.20408080324615013
129198,0.566376677085468
129201,0.2085116731916476
129203,0.32720185079440867
129204,0.5425616424297929
129208,0.25568184138755506
129211,0.2704034541354735
129213,0.6199833316134069
129214,0.25186861928283616
129215,0.240341165975872
129217,0.04804287411513647
129219,0.1944942479803978
129220,0.5657089786561328
129221,0.18855603248540762
129222,0.1521721869455115
129224,0.21600338757108548
129225,0.30560449740203854
129226,0.25409675587681063
129227,0.4126390928473891
129228,0.21918010183131917
129230,0.2454909747801872
129231,0.5482011368733507
129232,0.24286432079522835
129235,0.21073420399685824
129238,0.884923213107552
129239,0.513462440101177
129241,0.6785131988790358
129243,0.21388451183526638
129244,0.22767008228176827
129246,0.2101928751319709
129249,0.21019575839928842
129250,0.9345855487624108
129255,0.3307420120308123
129256,0.16257613163888865
129258,0.815440693033785
129259,0.618696861190115
129260,0.24625452880382326
129262,0.1685539578293448
129265,0.7183807158026906
129267,0.20474165810689693
129269,0.5272285375373686
129274,0.2274173402923894
129275,0.49531238211796846
129277,0.19689141346970243
129279,0.5468963544385788
129281,0.3552651733731892
129283,0.37359945578122206
129286,0.16502073439357884
129287,0.4108075790928629
129290,0.00014453628258843075
129293,0.5747178065638533
129294,0.7498410721746567
129295,0.23914851665274517
129297,0.9062811180923517
129299,0.23597460428564887
129301,0.2319773487112754
129302,0.33519299207160985
129304,0.20913949171295462
129311,0.2042431451378241
129312,0.49422905539015993
129313,0.6042416545091884
129315,0.19554391659214732
129317,0.7998234807074696
129318,0.17248794438776618
129319,0.3535381131976408
129320,0.23309387902546794
129323,0.685658549713571
129325,0.23915248015703194
129326,0.1955179899205654
129328,0.25859833836917995
129329,0.2627477762967678
129330,0.24997079646231993
129332,0.7633078199418311
129334,0.24936809953117708
129337,0.13570900576592565
129338,0.18052791324543804
129339,0.17427692391024224
129340,0.8269143685173089
129341,0.8258221546503444
129342,0.3784235491656583
129347,0.7029719591475206
129348,0.27620328616093504
129349,0.2883137346368173
129350,0.5289562540103685
129353,0.19273415552069323
129354,0.2530220182597763
129355,0.3567036505390664
129356,0.22594854936808897
129357,0.00018491045304145032
129358,0.5724683915891696
129361,0.02663513884046168
129362,0.25593965049045664
129364,0.6433182303773278
129367,0.22658743563229988
129368,0.43837393053126195
129369,0.14229962605933993
129370,0.7529379456498361
129373,0.546219108061003
129374,0.8094636477187509
129375,0.7692963934550595
129376,0.155653538532277
129377,0.5401658641752436
129379,0.3319355048565814
129381,0.19556566509827253
129386,0.1813973557700236
129387,0.553480725552919
129388,0.3036552320533601
129389,0.5272285375373686
129390,0.7372036293803591
129391,0.5189802103752224
129398,0.26403111284756703
129401,0.24006174401692174
129404,0.5629682957699265
129407,0.7703774383455317
129409,0.36245950072754674
129410,0.2042431451378241
129413,0.21717528832139238
129414,0.5610501283772292
129415,0.5290664551335836
129416,0.15481657045853833
129420,0.0001763683706011051
129422,0.6017738538924864
129425,0.5940644579538401
129426,0.19260676503487748
129427,0.3117395045977629
129428,0.2401651153228163
129429,0.7487816801428916
129430,0.23197444082173602
129431,0.5563905469198656
129434,0.7928042366576246
129436,0.42039330778221445
129437,0.5136609917565373
129439,0.21310423122330455
129441,0.5547758665514968
129446,0.2848068664983987
129449,0.248485374553519
129450,0.053608961686714494
129454,0.2741730696562409
129456,0.4116655198898252
129457,0.637917866458834
129461,0.2721411526289756
129464,0.22412670717923594
129465,0.08134545529417879
129466,0.6189262081604006
129467,0.5303929319522741
129468,0.7548274342984045
129469,0.17354567924181272
129473,0.27601826876422897
129474,0.6829293304386407
129476,0.5059256232034576
129477,0.30514704498044415
129479,0.5535194257681372
129480,0.3443937911093523
129484,0.22490651025819194
129486,0.27974672967239333
129487,0.12485829534838729
129488,0.8819827891110258
129490,0.14698068954632273
129492,0.5352865971682054
129493,4.893681842273343e-05
129495,0.22241512510774133
129498,0.11173697432348627
129499,0.5626640960433007
129502,0.7813167018347456
129503,0.6844630423255834
129504,0.37553152920210214
129511,0.09603229439592965
129512,0.2182443307268212
129513,1.4171108754004194e-05
129514,0.7891877033754942
129517,0.7838853068600761
129518,0.00019893297776355426
129519,0.56096040204262
129520,0.5340563809119011
129523,0.043122898897160804
129527,0.5306052044618078
129528,0.21272874929435923
129529,0.5253231102653411
129535,0.3588802756017878
129537,0.16834318407950474
129542,0.22456899100562797
129544,0.5302527265323739
129545,0.19881874950694192
129551,0.15910717449795514
129556,0.19933611197742812
129558,0.00018350703037211204
129560,0.3378085780246764
129562,0.2173134938452554
129563,0.5272285375373686
129564,0.17839320596628325
129565,0.21010232911132679
129566,0.2354214997130048
129568,9.23608735089598e-09
129569,0.21469467837868467
129571,0.7060930803090407
129573,0.5281862008138581
129575,0.5102751935765079
129577,0.23690963920482078
129578,0.6566110278951245
129580,0.2513674367537415
129581,0.921461895281945
129582,0.5464179422789208
129583,0.5567363510647877
129587,0.6989072733194103
129592,0.2276206659578041
129594,0.23661296556989664
129596,0.22733796049200303
129597,0.2321930346931636
129599,0.5305543600544422
129604,0.1959082499937978
129605,0.2402523900004939
129607,0.5301108211280098
129611,0.3634065127901816
129612,0.5541732712844936
129613,0.5860301036644778
129615,0.7897380888671376
129616,0.3572909883784123
129617,0.5320218618070712
129618,0.42288091038310816
129621,0.5577183455574735
129623,0.2319458221417462
129624,0.19862862154947292
129625,4.902476961767344e-06
129627,0.19892294928303336
129631,0.2257039056854652
129633,0.2224370451570203
129635,0.20763304022297768
129636,0.542685708133886
129637,0.38270370862730985
129646,0.1955662247246712
129647,0.39623720983105043
129648,0.5272285375373686
129649,0.27009112101344157
129652,0.23295106195733323
129653,0.2578366224839038
129654,0.3263603365791401
129655,0.19556586261333367
129657,0.21301138290252128
129659,0.674896913517573
129660,0.20453673784170426
129661,0.8652776983037342
129663,4.033154160078813e-05
129664,0.3658916287734335
129674,0.36368120898515216
129675,0.5543218552191141
129676,0.20927216435682452
129678,0.23475408522159394
129679,0.8703357080891193
129680,0.5970415478344216
129682,0.277488801126418
129684,0.8876529538339228
129685,0.44316172124442615
129690,0.49668998112803264
129693,0.40854058460254505
129694,0.1861872764972367
129697,0.311838022459252
129698,0.32529653275891846
129705,0.24383644459980264
129707,0.5334368701111265
129708,0.26430160186612844
129709,0.5195216502822295
129710,0.7489083005130778
129715,0.6780945151474472
129716,0.1253228455380778
129717,0.32629925578187335
129718,0.6044935686076289
129721,0.5541732712844936
129722,0.00014502627022197653
129724,0.8376780509747609
129725,0.05915507629931166
129726,0.5724683915891696
129727,0.4932713079175104
129730,0.21097272470474754
129731,0.23332567544057162
129733,0.21971975136516508
129734,0.09201937339316967
129737,0.47380023834005064
129742,0.6553298158466278
129744,0.2601743774094576
129747,0.20968529460154497
129749,0.8290218960332509
129752,0.6694967049082182
129753,0.20338869552101319
129754,0.2234237865715293
129756,0.7860218970517859
129757,0.22002293555385322
129761,0.3570949668844045
129762,0.23173492239645238
129764,0.3086423499449613
129766,0.21596276802934397
129767,0.5209426005451075
129771,0.24420701553042662
129773,0.5242411415416606
129774,0.8705399857552004
129776,0.039970141749929335
129778,0.27379226061347073
129779,0.5222108382185631
129785,0.6235945358366441
129786,0.5559121492973247
129788,0.36968808486135646
129789,0.6281312148075914
129793,0.8395503526121045
129797,0.19060616456776702
129798,0.3040180159219295
129802,6.9408216992566055e-09
129803,0.5833952241286938
129805,0.3965287979745906
129809,0.3713316452854068
129811,3.594421922860817e-07
129812,0.2148767685015697
129813,0.45900580158561466
129819,0.558289302259655
129821,0.20300705330486138
129830,0.6722111236848065
129831,0.23035230901755605
129832,0.22913963960433978
129833,0.1538401741108609
129838,0.4837892095318786
129840,0.2438857268883385
129841,0.2531538146309838
129844,0.6679181155834473
129845,0.25219639366780955
129847,0.5272285375373686
129848,0.18290829366773215
129849,0.270219122953046
129850,0.6325383948712113
129854,0.2205835176387903
129855,0.24096252536861357
129861,0.22241075622168932
129866,0.21271363048017577
129867,0.2620284377290133
129868,0.20133793771424546
129869,0.26811702148952954
129870,0.5272285375373686
129871,0.21776900880219793
129872,0.7675042733143783
129875,0.7332991210445015
129876,0.44144565785067946
129877,0.24683429586106273
129880,0.2243775112213065
129884,0.5153728032089963
129885,0.24853297168628602
129886,0.22480788184056102
129888,0.6292407009668736
129889,0.4369587603859304
129897,0.4890662067552022
129898,0.49263609813751347
129899,0.2785500859810946
129900,0.20812935736827234
129901,0.7867183844281245
129905,0.37944378011078544
129910,0.36547220091386173
129914,0.23379491258862167
129916,0.2312436891198723
129919,0.28337579749839115
129920,0.31785407643000185
129921,0.9475845489405339
129922,0.2778174758667566
129923,0.25615679688623627
129925,0.8615190227317651
129926,0.7281532002584098
129927,0.2516701168986508
129932,0.5005721781345592
129935,5.521237914383663e-05
129936,0.8218016215523374
129938,0.09503531448237738
129941,0.24411965208749287
129942,0.26565439419535936
129945,0.24892093233084578
129948,0.23123667734231199
129950,0.22244761676664423
129951,0.5627009979787673
129953,0.20013796429157088
129954,0.29535089469833814
129959,0.5371386388785735
129961,0.2585718144590072
129963,0.27878347885016524
129964,0.2777126200272967
129965,0.20188301931763242
129967,0.0008960913274192614
129970,0.23024482258581616
129973,0.5312335780971827
129974,0.21061679660599242
129976,0.243425319912936
129981,0.22820674963941
129983,0.19601569843543276
129984,0.5374440366958894
129985,0.22808109812404725
129987,0.43978823017128627
129989,0.2632380418247221
129991,0.4414318129658187
129992,0.21352895340757427
129995,0.5469899992617134
129996,0.23281835989103752
130001,0.3806541384068561
130002,0.23987563130020945
130005,0.2399543662662824
130006,0.5462916834447779
130007,0.9138446313612588
130009,0.20198806683176626
130010,0.45154654720053494
130014,0.3722677726496108
130016,0.6652049926845905
130017,0.35111319800883045
130019,0.5506545847275364
130020,0.36208638764404705
130021,0.5376853736155417
130027,0.22884445764779734
130028,0.8034761780640214
130029,0.5747569880863781
130031,0.3697188933626376
130033,0.2774682108983039
130036,0.2655354396586715
130037,0.29477717697388495
130038,0.5374738969005302
130041,0.1514415808859487
130042,4.761354554521523e-06
130044,0.30386350094339665
130046,0.19556629056315075
130047,0.33371430040062694
130050,0.21813448024306267
130052,0.27921773280799617
130053,0.30591975269057103
130055,0.24830406254591222
130056,0.2833105668846127
130057,0.3313324937313345
130063,0.20424440347257175
130065,0.2187057536538067
130068,1.7758982592556e-05
130072,0.30321258298311976
130075,0.73909215786136
130076,0.2066802957839868
130078,0.5908148706666135
130079,0.3114586149456372
130082,0.2210999185647016
130083,0.1955651383921811
130087,0.4150846467511282
130089,0.5635124432578796
130093,0.2546264392311801
130094,0.268415007134317
130097,0.19824003488179606
130100,0.21813484536531466
130101,0.3882408312560427
130102,0.18628914466347038
130104,0.22245062078922473
130108,0.2231813216615488
130109,0.24403232072868136
130110,0.22244855778265057
130111,0.21523672260100135
130113,0.0692889238956477
130115,0.12652511246132608
130118,0.4247847548397422
130121,0.5951334098365376
130122,0.20215622999403168
130124,0.2595142905926437
130128,0.19677637509495605
130129,0.36945497387766196
130132,0.2937546214599764
130135,0.252298249962611
130136,0.2951134869840337
130140,0.4887636147036869
130142,0.21324367615756507
130146,0.24654719336349715
130148,0.0008817389871620666
130149,0.19426958239112088
130154,0.1741129913922574
130156,7.989148781450363e-05
130157,0.1853338680890966
130159,0.2286453393290281
130160,0.3607877282799526
130163,0.2401424901941426
130166,0.2576037185329001
130167,0.19996188324602998
130168,0.22342138445216309
130169,0.20686487995455274
130170,0.020261089345002665
130178,0.23561064239068583
130182,0.21399824508923485
130188,0.808686005398022
130189,0.2276070464729711
130191,0.5272285375373686
130195,0.3974825753771776
130196,0.7815865171901473
130197,0.5410026633073077
130198,0.3223981767803002
130199,0.556574071378842
130205,0.7191860062873864
130207,0.8800341874522521
130208,0.33926813712241277
130209,0.1265727975916203
130212,0.5974270838232406
130215,0.00018728295318906415
130218,0.5272285375373686
130219,0.059647339141658325
130221,0.3085379251857085
130222,0.4381764070894896
130225,0.9375528300325734
130226,0.7124261308662988
130227,0.625114915480463
130229,0.257118376367664
130230,0.22630397740421285
130232,0.2622302374264356
130233,0.5624556522389125
130236,0.00142007694100158
130240,0.22364613850429851
130242,0.6265947582209903
130243,0.27286406329330365
130246,0.2094031198204378
130247,0.2224477977310401
130249,0.042304933481800325
130252,0.147365108335261
130253,0.5432442760258179
130254,0.28786989643520683
130255,0.6781398284069903
130256,0.00018599677819351246
130257,0.570026931731684
130260,0.2636394505253566
130261,0.09465837377093021
130263,0.6219449148010819
130269,0.5724683915891696
130271,0.5677301442394134
130273,0.5391210788614147
130274,0.5407306730390493
130277,0.18210847159147553
130279,0.39719026213960745
130280,0.5596125310458686
130281,0.06809455076971291
130282,0.4198044071406025
130287,0.2233848044633402
130288,0.30605209346687823
130290,0.24798780396320946
130291,0.22550347580413307
130293,0.732789888687688
130295,0.21497367836092884
130299,0.28237624575619774
130301,0.21168011331730943
130302,0.24415482958564902
130304,0.29526948067658587
130307,0.5532825692901693
130308,0.5672490771122043
130309,0.21034756870254337
130313,0.691721895406924
130315,0.2271648278871222
130316,0.7265566851923756
130319,0.25094902329589164
130325,0.32173214614094975
130326,0.1225288269203368
130330,0.2692978843571356
130331,0.25468979952052506
130332,0.49336323398571114
130337,0.24404699872271468
130338,0.3335977522921769
130339,0.21580819657121955
130340,0.2926130827923499
130341,0.39409148298061086
130342,0.724262580383336
130343,0.8391790705763468
130344,0.21336665753323183
130346,0.4905907661953895
130347,0.4059611279395201
130348,0.2158177499599728
130349,0.17536526447794243
130351,0.14276687966111712
130352,0.5127606294945968
130354,0.5187106701343411
130358,0.1954280312959353
130360,0.8639520759256771
130363,0.19556606012854577
130369,0.8435845198985074
130370,0.22759927765670954
130371,0.2405310717144826
130373,0.22937728064154114
130380,0.25148390556788136
130381,0.4734140274230374
130382,0.5462260003138952
130385,0.138198433390228
130387,0.04537102444034775
130388,0.20585109831441858
130389,0.5739163120898392
130390,0.17921237944485674
130391,0.26880252537879673
130393,0.7072823620293232
130398,0.19483766359535779
130399,0.508585023265837
130400,0.12624260677848534
130405,0.22986056998763035
130413,0.8593891785338255
130415,0.8038045606302644
130416,0.5619528760128759
130417,0.16801353001061617
130419,0.200203417743897
130420,0.20662590756870136
130422,0.5845578720942893
130426,0.2896208295900598
130430,0.2516522478403498
130432,0.34498498970875713
130433,0.21025914176127392
130438,0.22925308448254791
130439,0.5523810640498935
130440,0.24787303537981542
130444,0.4213836661882149
130445,0.8260234974637729
130446,0.22598419803132458
130448,0.25187055131659675
130449,0.9052655428234995
130450,0.8493781971401487
130453,0.38279427148834455
130456,0.19969929831370267
130459,0.49980657560317765
130461,0.2236950091363692
130462,0.2427352824551148
130464,0.4030112552232735
130466,0.27537989349083486
130470,0.42541477696939367
130474,0.2911697055347168
130476,0.19906740261037187
130477,0.21764933954343477
130480,0.42478031275211575
130481,0.20023517861882487
130483,0.21330931304434608
130485,0.34970992221785674
130489,0.21131660625663604
130492,0.10921900617811096
130495,0.4802887765744372
130497,0.7973010974177055
130501,0.21312155251529133
130502,0.20353488911415082
130507,0.274455085776796
130508,0.14997140606988663
130514,0.7305356488129007
130516,0.8895244138786406
130524,0.2387779911530874
130525,0.4370653612975903
130526,0.1954894061219867
130530,0.3683135026327242
130531,0.214923861024418
130534,0.30510183958320386
130535,0.21320627633260866
130538,0.6001198700716369
130542,0.5570685600928382
130543,0.8294147022135582
130546,0.04017274245015849
130547,0.2027596792680509
130548,0.886997210040971
130550,0.5390708825873753
130552,0.20366888689886545
130553,0.2188156735367752
130555,0.09364485652913111
130556,0.2106383201416534
130558,0.17071382281004097
130559,0.5158347703321862
130562,0.34263983587667574
130564,0.2065723987021331
130565,0.4279900715640245
130567,0.16827711432822354
130568,0.5351223588870951
130570,0.00221213886763561
130572,0.46117805307802895
130576,0.5726202901271399
