ID,TARGET
148326,0.10768922349485405
148329,0.26978239517626534
148330,0.059463499320301705
148331,0.08927643040931213
148332,0.26196710508769555
148336,0.2555483014256818
148339,0.8440304195494274
148341,0.3421299021349752
148342,0.28858557617127567
148343,0.4298883043561648
148344,0.2960828538212624
148345,0.0762836512241221
148346,0.3727025066084983
148350,0.8353164534387711
148351,0.09238962759581396
148353,0.09256817420102473
148355,0.05316146652254296
148359,0.06562490470358233
148360,0.32465438856739726
148362,0.3187616790582384
148363,0.26055528503661446
148365,0.11627163796406649
148368,0.2957154266050149
148369,0.22379873860223004
148370,0.04667392044602639
148372,0.07507707975133075
148379,0.18302223763618733
148380,0.021350250877032042
148381,0.7912198851316269
148383,0.10510091286825829
148388,0.1173179361411029
148389,0.3756049813232128
148393,0.04659139077308551
148394,0.11679351692614597
148397,0.11965928440775789
148398,0.07202696082169169
148399,0.0016620596130135674
148400,0.039044479881525276
148407,0.7721572036354611
148410,0.3700578491315325
148412,0.18080687893789477
148413,0.35623375582316236
148416,0.01969018148195378
148418,0.5488624512479986
148421,0.17314781331449006
148422,0.2576829476056035
148424,0.0733078026992103
148425,0.08520651651919889
148427,0.3250344757420319
148428,0.03949146659039427
148431,0.28489027452740595
148438,0.4647518191843488
148439,0.11972103144568759
148440,0.3509667059688938
148441,0.08388252308383169
148443,0.09631653001202727
148445,0.38684014188544985
148446,0.13840538261890623
148450,0.8121847339982956
148451,0.1139038156350866
148453,0.19650363687939354
148454,0.5060145304600611
148455,0.19798628757715528
148456,0.0870002364494353
148460,0.1645680527854976
148464,0.14623637624287708
148465,0.20315539770917046
148466,0.8018081275525221
148467,0.34080501438551175
148469,0.14834123430945934
148470,0.11490822410389591
148474,0.7922634639613976
148475,0.044004650122315254
148476,0.6978725409038602
148483,0.10630703580727636
148484,0.39541847659383794
148485,0.7992253488404621
148487,0.10701340924798877
148490,0.13995890302404135
148491,0.10406855589598993
148496,0.06840363322513013
148497,0.05497159416084877
148498,0.2226049751167951
148499,0.24654255836952618
148500,0.48657322999220426
148502,0.1674718863677291
148504,0.09740620897287325
148505,0.7346025596115452
148506,0.27955705089453703
148508,0.059304400410558525
148510,0.014025313859806574
148513,0.31784294439794025
148517,0.09283098930150391
148518,0.046542062959892445
148519,0.251061985828554
148523,0.07322242532315104
148524,0.15665964973023871
148525,0.041612763367514016
148526,0.11589934839052478
148527,0.727679402031013
148528,0.3876119506761574
148529,0.7922477868897481
148532,0.1582150524425357
148535,0.2730953750187192
148536,0.25855256076383093
148537,0.1100960208598206
148538,0.10908312867932299
148545,0.11494446261257617
148546,0.2984779178441172
148549,0.08325308856344033
148550,0.8279959248295775
148551,0.12763612651544445
148552,0.23983467554930823
148553,0.035011844946181356
148554,0.3363889615665716
148555,0.15946136808794362
148557,0.019742891427183884
148558,0.12174443441464415
148560,0.05339976521842851
148566,0.2526876346150526
148568,0.17317886216066694
148570,0.3126878680122551
148574,0.08609595384020849
148576,0.20758296646263263
148577,0.17421511723967245
148579,0.13640224836171988
148581,0.09835893198103322
148582,0.008079233813934675
148586,0.10057702301717411
148587,0.06897888137972932
148588,0.09018484012199059
148589,0.09424704799583115
148590,0.0962127212429833
148595,0.15827019631548783
148597,0.10093391385713382
148600,0.12010384577479001
148601,0.31619974644751964
148602,0.06572415568153148
148603,0.1074445055484257
148607,0.586277304305715
148608,0.04381847002511889
148610,0.8242885329065223
148613,0.42064987292619505
148615,0.24891898066697232
148619,0.03531641245665136
148620,0.1620996628298249
148621,0.33694349542761565
148623,0.11590503415988529
148624,0.10250224815528149
148627,0.07040911271827024
148630,0.2987149226768452
148635,0.21829252039307104
148637,0.3228975393128695
148639,0.11972103144568759
148640,0.40185712113132377
148641,0.12953884856785297
148642,0.0713358861915815
148645,0.43626938235988955
148647,0.13077513536227006
148648,0.07447334417792212
148650,0.0829362642050063
148659,0.3136736161898424
148665,0.5307129938628818
148668,0.11344798944403726
148670,0.1679403988182967
148673,0.10557291436924994
148674,0.7567599979360907
148675,0.21909791007302867
148676,0.10884696591507764
148677,0.28443649672835547
148679,0.002240263378443221
148681,0.11811182355016812
148682,0.8131737872034073
148683,0.10655275172251717
148684,0.18036971865421517
148688,0.18813329835461473
148691,0.09995809889944524
148692,0.06474517897949686
148698,0.062327353326489664
148699,0.3100021122538641
148701,0.27280386987979865
148704,0.09039709004387599
148707,0.11016035443773907
148710,0.06739189579235051
148711,0.2908185460254682
148714,0.11188964167559777
148715,0.48657322999220426
148717,0.017945177621158544
148722,0.37733560777387837
148723,0.13628448987362485
148725,0.20062514888458263
148726,0.11862773410174562
148733,0.2832308008288206
148736,0.39983203293547914
148737,0.42594452401048505
148738,0.2639468330280397
148739,0.2898213209749051
148740,0.17784436588170222
148741,0.11646551718686127
148742,0.1548604787608736
148743,0.4461279466616189
148745,0.08449797100255717
148746,0.7414433223427671
148747,0.07251028262455814
148748,0.055476968376763594
148749,0.8090986949948193
148751,0.14763290157719478
148752,0.27344967639744316
148754,0.47166078896151076
148755,0.32684230037679535
148760,0.22706713160045558
148762,0.06373980280689971
148763,0.15155519706038267
148764,0.7894961808869927
148766,0.48179442888299834
148767,0.48657322999220426
148769,0.0506691853928745
148771,0.11424309018694204
148773,0.27874757377205134
148777,0.08457437383020772
148778,0.7732602156212777
148780,0.14193563951383323
148781,0.4921174419020413
148784,0.14590093295142692
148787,0.1200824583053853
148790,0.43851494263120644
148793,0.07343774478396983
148796,0.8157838172699595
148798,0.14664645393711287
148802,0.01834786625558109
148804,0.028309007842552476
148805,0.21434140047783537
148807,0.1595324229572258
148810,0.10066489695490827
148812,0.14732466540725023
148813,0.2217087624731732
148815,0.27392701304411166
148822,0.039936509583834066
148823,0.14596538195664058
148824,0.8070970007998769
148829,0.14952325290725738
148830,0.8384373328179329
148831,0.1548031693499816
148833,0.1216449944808327
148836,0.05837725665589006
148837,0.09862037181706762
148838,0.007496989635720028
148840,0.12079904271628808
148841,0.05325654056878937
148842,0.06113163589333659
148843,0.05998308670421133
148844,0.5708988910020247
148846,0.0032010679590027966
148847,0.24905258729377616
148849,0.04879146439428494
148851,0.09976516702890198
148853,0.4951442981538976
148854,0.24605090939123453
148857,0.7852273895700612
148860,0.2724411201216003
148861,0.21853078629855024
148862,0.13051439433757256
148863,0.11252185667503307
148866,0.48657322999220426
148867,0.5163218580469892
148868,0.029446283935012342
148869,0.8125049735829192
148871,0.11699380443269358
148872,0.20849484435455512
148875,0.8074415961262145
148881,0.44792869191950657
148882,0.08532802508343218
148888,0.06547607860373923
148889,0.1772158647083938
148890,0.11386479853869697
148894,0.21863418330319576
148896,0.1051200049726105
148897,0.09540297968311419
148902,0.015431092353016585
148903,0.10309548715437752
148910,0.07774871362642416
148911,0.34206499865744816
148912,0.10082629245079237
148913,0.12618095433825607
148914,0.010944956141354044
148916,0.34886007641976513
148920,0.08896487182541815
148921,0.048394823897616665
148922,0.06902454548128707
148923,0.3676498904460209
148924,0.7367903500070254
148925,0.44497807978033904
148926,0.12863192038092866
148931,0.11458284032400416
148932,0.04813075578818562
148933,0.17862951463477314
148934,0.09251623125137322
148935,0.045361141483430234
148937,0.27851589184182324
148942,0.12593955177344285
148943,0.11372195957148215
148944,0.10865835166672405
148949,0.12541683175260684
148950,0.02531484759780263
148952,0.06599761372437224
148953,0.3524602257706659
148958,0.22464796669744402
148959,0.19537036156793283
148960,0.10951383278841166
148962,0.7484770212522092
148963,0.05674055781267624
148964,0.0
148965,0.135055716791436
148967,0.7195613760175502
148968,0.8160695545118503
148970,0.07174732402207239
148971,0.8580323160857587
148974,0.11145276425334204
148976,0.28886933356415473
148978,0.08708378836684406
148981,0.05228893581560076
148983,0.14239688007438825
148985,0.17444602314029176
148988,0.8084311806538609
148989,0.06443400378348546
148990,0.11803389261130989
148993,0.2889791308685109
148994,0.42406038827049486
148995,0.378046043663802
148997,0.3815579762363046
148999,0.2418333043005527
149001,0.15023794919475175
149003,0.4943223370140222
149004,0.44191800891400823
149007,0.04409461841837217
149009,0.3292507291934045
149013,0.7808252707656026
149016,0.11326005594545388
149017,0.12785452144244527
149021,0.00297757064367168
149022,0.15122149917356797
149024,0.48657322999220426
149025,0.24776874503121607
149027,0.12498852721124604
149029,0.16249540112323965
149032,0.7647197365657544
149033,0.45148603012115596
149037,0.18664998924777873
149039,0.1499729540269941
149042,0.33924821865880755
149043,0.48119574269648285
149044,0.11558106196948521
149046,0.1935052239163926
149049,0.139213303230328
149051,0.07960977246691597
149053,0.389702001299796
149059,0.06973459418516446
149060,0.013323883099181345
149061,0.06616024891979487
149062,0.17593911529609982
149066,0.30680259549190725
149067,0.48657322999220426
149068,0.3050046407616961
149069,0.2994398861776029
149072,0.08228274066370479
149074,0.09955104315738049
149076,0.543687259395013
149079,0.17995726480902147
149081,0.14360636322432616
149083,0.817180234420398
149085,0.1954453974240513
149086,0.09694519565036429
149087,0.8064451917008191
149089,0.12746214716021867
149092,0.7809807032857596
149101,0.03526137497753719
149102,0.1449872626838267
149108,0.24744353382730933
149109,0.08779451716917491
149110,0.05468712810161435
149117,0.24953185479345913
149118,0.09545816876290511
149119,0.3209704939385381
149125,0.10536086247225719
149126,0.00297757064367168
149129,0.03654787187547927
149131,0.33980254713599484
149132,0.4960309980902708
149134,0.282902527477191
149135,0.13512643050016063
149137,0.06969217573044198
149138,0.4951442981538976
149139,0.1746129219207497
149141,0.10198521414990536
149142,0.3840206337140217
149145,0.1327061885208504
149147,0.1357752290119584
149148,0.06443865123485149
149150,0.2360701123473828
149151,0.24818972038115478
149152,0.38615023097850315
149155,0.39039298850547455
149157,0.1261664617154374
149158,0.11720664473815595
149159,0.04139651326653357
149161,0.15269799471938467
149165,0.7700272488847055
149166,0.12249441939520059
149171,0.8039001051321123
149173,0.32760238240755035
149174,0.7911070528790162
149177,0.45257432434994416
149181,0.017449910802075676
149185,0.05876125418341746
149187,0.6094194366108725
149188,0.21931513844522868
149192,0.3259329368036762
149193,0.11732892753029969
149196,0.33568989491565054
149197,0.6016608345154515
149198,0.5027143497205842
149199,0.3771664210862173
149203,0.7916539068981564
149204,0.07420679002582993
149205,0.20510750212337314
149206,0.3195426873641374
149209,0.2651603908001442
149215,0.19719733296894867
149216,0.29444141180229905
149217,0.09657516285146377
149224,0.14576700566490647
149226,0.07168100204121282
149227,0.03403919862130832
149230,0.29212718958928746
149231,0.7979792525196344
149233,0.5821118345391402
149236,0.06409025155412729
149237,0.29181942098321495
149239,0.19565441894359173
149240,0.16789676599663472
149242,0.35401998232945775
149245,0.030760789803942333
149247,0.33494213485095503
149248,0.20572633409497473
149249,0.5776529345169114
149250,0.1332063244898716
149252,0.10395080780129812
149254,0.08054735325777823
149255,0.1779838748105991
149258,0.09120719353543551
149259,0.22038110489980542
149261,0.4749025859794362
149263,0.11075403512202281
149264,0.20309062809939232
149266,0.12036831968209324
149267,0.7721572036354611
149272,0.23606421911414344
149273,0.16507498289367245
149274,0.06243347054494345
149276,0.09753738545679395
149277,0.03038357176593589
149279,0.12855573754015237
149281,0.03183593239242908
149282,0.08449636078375805
149283,0.4915718995437563
149289,0.7528820307899564
149292,0.0045058234052743505
149294,0.5566553477042793
149295,0.12706791505030335
149296,0.1077307268797111
149297,0.0039787645909863025
149299,0.0251880018814169
149303,0.1015718559706017
149305,0.7921806334367724
149309,0.04885778636413929
149311,0.4067017505249964
149312,0.7035236922881575
149315,0.2572465781279767
149318,0.10117051201490322
149323,0.10527266822099829
149325,0.3150767098339398
149326,0.246676549646215
149327,0.13060513229728554
149328,0.11145144310216622
149329,0.7753454746830652
149331,0.11314584848577375
149332,0.07086999547685484
149334,0.2217037909483118
149338,0.38173539959754765
149339,0.33065421840208203
149340,0.03978336873568345
149342,0.09059013962428536
149343,0.4132005415243092
149344,0.04592641553890562
149345,0.37885831149814153
149346,0.12369703806606654
149348,0.25094436835135453
149349,0.3887160860479647
149350,0.8245036931636882
149352,0.6817014318498577
149353,0.14249961854564014
149354,0.1594735040510825
149356,0.4886672371840135
149357,0.12494272399218034
149359,0.7924607990116538
149361,0.3261258476052011
149362,0.3150874570158575
149364,0.5281939125709543
149365,0.2235922440875225
149369,0.110391395286496
149371,0.5472622162882114
149372,0.10528525115349223
149373,0.04653392425828623
149374,0.41182405475025513
149377,0.23150008032598857
149378,0.7292773351706958
149381,0.11016035443773907
149382,0.45077900473376853
149383,0.03106431751601035
149384,0.052799907981667574
149386,0.57825125287231
149389,0.41393723889211287
149390,0.24940236220207151
149392,0.14495232581137188
149393,0.5029268024500145
149394,0.06594458826173878
149395,0.27286520277838205
149396,0.11424309018694204
149398,0.41942751734060624
149399,0.14183792414946192
149402,0.08020479042769653
149405,0.1359832613704234
149406,0.13435134433902401
149407,0.012232614024596116
149408,0.3959244007272364
149414,0.14026039310740293
149415,0.5065252364282011
149417,0.15701870138282747
149418,0.13419254350726523
149420,0.11729529004721455
149421,0.1479013515787144
149423,0.19726990001127812
149424,0.5575611698337065
149427,0.08818772620287163
149430,0.4290627037150149
149431,0.1359372228496218
149441,0.22849995647840698
149443,0.5086162994379334
149444,0.09839584972706039
149445,0.7765322946031843
149446,0.44649567264755324
149447,0.1884688647825936
149455,0.051364354617536495
149457,0.5479758835105891
149458,0.4946185953632907
149459,0.757313870584841
149461,0.0906837195860344
149463,0.10763075589260375
149469,0.10500765605986091
149470,0.1902103119436602
149472,0.09653842180873148
149479,0.8123547955131187
149481,0.04396969738153245
149483,0.18190751038942393
149485,0.013407058766760818
149486,0.3394853040461869
149489,0.23359379996184798
149491,0.11560575198030541
149496,0.1915165436499118
149497,0.11069271864942076
149498,0.4294225854347965
149500,0.07155994963819261
149502,0.08004599094686041
149505,0.35450802659421937
149509,0.07849746717759479
149512,0.09298257679344327
149513,0.2698106309758918
149514,0.029748697900927597
149516,0.4458547714319146
149518,0.48657322999220426
149523,0.09428159975265517
149525,0.2623070568984185
149529,0.17895184001712217
149531,0.06983754759095664
149534,0.5324907589682559
149539,0.41739632167312835
149540,0.7907604059282612
149541,0.23770981695090285
149545,0.05469896850476771
149546,0.19070003788944695
149547,0.06472774830051342
149548,0.37525004271389606
149549,0.06166155624701924
149553,0.15425890730880717
149554,0.10581520968179184
149558,0.021327003301304836
149559,0.15340136136226767
149560,0.12624523504183277
149562,0.18046358550553915
149563,0.053483036039028216
149564,0.15406857391577167
149567,0.3603968141073343
149568,0.6709507393252825
149569,0.032131478817016765
149570,0.5102146936361344
149571,0.10740705500556817
149575,0.11750216463945844
149576,0.3324299841499868
149578,0.7621046003811379
149580,0.06561820227713593
149581,0.7752542391468177
149586,0.014594971362177077
149587,0.11963483608173647
149590,0.07212836174713962
149593,0.13433110981382723
149595,0.04077472885221142
149596,0.0201025381377723
149598,0.03222469834548899
149599,0.09020970773526985
149602,0.18863716445286297
149603,0.12664072190025338
149605,0.7480482211209448
149607,0.07290459467515109
149610,0.054650088710975514
149611,0.246676549646215
149612,0.6709507393252825
149615,0.53680670735469
149619,0.29952622761404163
149621,0.10972839673944057
149622,0.4594797719385949
149626,0.6309481328531152
149628,0.3174901665413916
149630,0.4187057766650926
149631,0.3912438366751589
149637,0.19756738177311764
149638,0.16737073884345058
149641,0.25725452782548547
149642,0.30747856491644665
149643,0.7461561531995121
149650,0.188052993551746
149652,0.05568025931358142
149653,0.5331839843527277
149654,0.21598623146923962
149656,0.039343588598685676
149657,0.0210566544168545
149658,0.7907604059282612
149661,0.13172629212757037
149664,0.4921174419020413
149667,0.18118078386896944
149668,0.16762888929430222
149674,0.040107616798288726
149675,0.4060284562047377
149677,0.3043556506600205
149679,0.5966309328254463
149680,0.10767462521188384
149681,0.11604822963580172
149683,0.4445442466880103
149685,0.05161061416804501
149686,0.7752542391468177
149691,0.7760301033656282
149698,0.8078915199349325
149699,0.013283180053245318
149700,0.1704973603788847
149701,0.08307966738642165
149702,0.1867051543301717
149707,0.1189173337084479
149708,0.7868267523355476
149710,0.10585358844755681
149712,0.2499703173881246
149713,0.26181346378650994
149714,0.04045411000093691
149715,0.09746534104025877
149716,0.03974730993778339
149717,0.21244483351884164
149718,0.2797732826593038
149719,0.2061875870041978
149726,0.029783482562437628
149727,0.031144028158086857
149729,0.2934201696496984
149730,0.10581520968179184
149734,0.1332817418324791
149736,0.10230992012986569
149737,0.06321626763202005
149738,0.09638119969824481
149739,0.03984097661981149
149740,0.2817983442781867
149741,0.34976510074252054
149750,0.5773580356943829
149751,0.019048695607804676
149754,0.809647829692022
149756,0.11100473648089323
149759,0.09329646766606739
149763,0.2061285623499325
149765,0.4161172446201899
149766,0.8204710062079296
149768,0.5739681853071037
149769,0.11805469290913283
149772,0.1339771193930098
149773,0.03732303260105748
149776,0.10107491800184618
149777,0.33843104727252915
149778,0.06339104654667299
149780,0.3203584943705003
149781,0.07075662846518337
149783,0.23591774380737837
149785,0.04205605289523342
149786,0.22890030811453058
149794,0.13531572540449882
149795,0.25744577963049975
149797,0.12026160818374759
149798,0.1603462675465752
149799,0.1392588609347149
149801,0.20372827714175643
149802,0.3587097030156863
149804,0.19965137551267512
149805,0.14925050534383605
149806,0.10479754956471929
149807,0.09673504110594215
149809,0.3577679954540012
149810,0.0992730973788258
149811,0.16184147628803655
149816,0.17317886216066694
149817,0.058224489400803256
149818,0.11396070930272152
149819,0.251867879804752
149820,0.10527266822099829
149821,0.7782701012962691
149822,0.23977589422839543
149823,0.04502796626174048
149824,0.1480409459109342
149826,0.10359018076955206
149827,0.35883458212780994
149829,0.8041344036413854
149830,0.5662691213779889
149831,0.19263333222738577
149833,0.10789229959433122
149834,0.293739258419876
149838,0.5307817094065133
149839,0.8166352396464326
149840,0.34017208821695716
149841,0.11998166190914163
149846,0.07375408938406672
149851,0.136127030889679
149854,0.45394859162781287
149856,0.07333713592398286
149857,0.2818540560597793
149858,0.060982698356619104
149859,0.13440699903535772
149863,0.1701166421281011
149864,0.015858737539697312
149866,0.788701952258135
149870,0.2166169145391042
149872,0.11633749637096927
149873,0.2875614427503295
149877,0.8354648005911981
149878,0.11854463631287997
149879,0.12983723555814783
149880,0.052920403097641226
149884,0.7700272488847055
149891,0.12919913880750106
149893,0.11123840496706387
149895,0.8082355858689713
149896,0.14157473160471853
149897,0.27892381057607335
149898,0.823311526251337
149900,0.19913621944551463
149902,0.7446159723953868
149904,0.48657322999220426
149906,0.2573471363041433
149908,0.12179854143046154
149909,0.04198761421459297
149911,0.11352497433142662
149912,0.10883557185161276
149916,0.39523649342995487
149917,0.3077829336301202
149919,0.5926067708995009
149920,0.24623041932024217
149922,0.00367669672602983
149923,0.7414246194527748
149925,0.18579512625122302
149927,0.10976331936018704
149928,0.5079358200393977
149930,0.48657322999220426
149931,0.26278258889244005
149932,0.08273646233643284
149934,0.2346438128689443
149938,0.09113624108228512
149940,0.07788632920203727
149942,0.27486979910381365
149943,0.7907604059282612
149947,0.09505938721074648
149948,0.3032073296923906
149949,0.23968196598710576
149952,0.8362625692825184
149953,0.266884118111308
149954,0.2685933060809614
149957,0.2589682172358121
149958,0.13724253162918143
149960,0.08912416820741559
149961,0.09087061384221845
149965,0.3959654004591155
149966,0.7965370398360524
149969,0.045159559474708455
149970,0.12097328028196974
149974,0.5282397387332047
149977,0.11787205121754897
149978,0.24185838063787024
149979,0.10334667502175468
149981,0.08701402711024914
149982,0.17877044717283821
149983,0.2412880179780158
149984,0.2064639955097802
149988,0.11547670070871716
149989,0.07026584303053858
149990,0.08546465258237584
149991,0.7664326449650656
149993,0.13497880076235164
149995,0.14360507400909564
149997,0.7321383091345318
149998,0.011594739056020138
149999,0.06959076889159536
150000,0.08094121878917124
150001,0.07522610757345817
150002,0.4904928808364383
150003,0.059977101789249074
150004,0.10974950300803071
150008,0.048072259745395356
150013,0.20485136558214878
150014,0.09886105177932468
150016,0.3439765029396646
150020,0.13636236651110756
150021,0.3874562806936431
150022,0.05285382469834179
150026,0.3081186031342822
150027,0.4100865899724644
150028,0.05966465311653399
150030,0.14419259587486777
150032,0.33418169461955327
150034,0.3717083720415765
150035,0.03318880471362943
150038,0.14335008728274432
150039,0.16269019683910546
150041,0.28689608342373674
150046,0.5487646769581788
150050,0.04183735324519633
150054,0.42472171108467904
150055,0.5921548376439578
150059,0.5074582238430654
150060,0.4883509968477518
150064,0.05689085454507072
150065,0.12549572338688716
150066,0.0827135393904574
150067,0.09102855775677189
150068,0.7912786886103379
150069,0.27306830430778645
150070,0.34893570500241267
150071,0.06673055250187238
150072,0.03331601137998416
150073,0.260435672379878
150074,0.18450097171805577
150076,0.39790745569401764
150078,0.053839740009100634
150079,0.009400401977819437
150083,0.007025218555527865
150084,0.007069087069573678
150085,0.4278282921345833
150086,0.7715129754946949
150087,0.6686039568088054
150089,0.0495712948249214
150092,0.016312957083554777
150096,0.2625582103837879
150098,0.12447970644247257
150099,0.7319570144108087
150100,0.18494695076498086
150102,0.051321570767758194
150104,0.05880199466979246
150105,0.5456208602981286
150107,0.05410907370932233
150110,0.1610946817217529
150113,0.2813486367258024
150117,0.0663680828935786
150118,0.1541411361403865
150123,0.18109514218001815
150124,0.4629321086783518
150125,0.6547761524797071
150126,0.25766309149345995
150127,0.26680163457879075
150128,0.2544804655683403
150132,0.23002833114822038
150140,0.429028461495819
150141,0.8163879303494443
150144,0.41181928171773485
150145,0.24688017101003884
150149,0.402168443099367
150151,0.06925187430020441
150152,0.03431706123675565
150153,0.2529913378672964
150155,0.5215885586403158
150156,0.04035989340674296
150159,0.04907082513097039
150160,0.4116310768125671
150163,0.081716024877383
150169,0.06440760782877036
150172,0.04364623016033824
150173,0.27260186617611415
150179,0.8100594974101452
150180,0.2758175672660981
150182,0.2740006915777457
150184,0.09570636772702558
150185,0.8052823933625933
150187,0.33306254367799004
150189,0.07139760514286435
150191,0.2692901817874496
150192,0.37093915678260503
150193,0.05153907470315931
150195,0.43567557021452474
150200,0.3405578937413123
150205,0.6061375343633922
150206,0.5969839497064197
150207,0.46328491721491827
150212,0.21295208805557375
150213,0.8013696753178801
150216,0.3333089981001843
150217,0.26337445666507675
150219,0.294383881398338
150221,0.08796991800679702
150222,0.04849273437617965
150228,0.13342210785756858
150233,0.029429271398425726
150237,0.26420792406896776
150242,0.41315005371251007
150243,0.03394403329888271
150244,0.12187013347613225
150245,0.16021078855762946
150247,0.049068730413367664
150249,0.07361634658030276
150253,0.12610641902938938
150255,0.16726888377880467
150256,0.2458205226249877
150257,0.3551960214629806
150259,0.5868690483099656
150262,0.12882685341303174
150263,0.77367884106358
150266,0.21273126379386537
150267,0.12906254317851018
150269,0.06331313571252412
150271,0.13708337591975597
150272,0.018502186607960516
150274,0.09221490375026303
150277,0.0347290218332874
150278,0.15555951338617258
150279,0.8153438583888037
150280,0.35346172265893605
150282,0.12262801255909574
150283,0.243784937538691
150285,0.16634052405788197
150286,0.1427714090840123
150289,0.8048744807101976
150290,0.09376483810058037
150291,0.3839737166749122
150292,0.23240647784210622
150294,0.14074620240068628
150295,0.007839097285221515
150296,0.7595697798025863
150297,0.5419522665524112
150298,0.13400183406788344
150300,0.03414474427389928
150301,0.8019488312087916
150302,0.23633570440755222
150303,0.15487395952206345
150305,0.1568359442850205
150306,0.48657322999220426
150307,0.05004745122693405
150309,0.06889258116888429
150311,0.5221319896194774
150312,0.1280233016273304
150313,0.07227491206934648
150315,0.09252220947693249
150317,0.48657322999220426
150319,0.2849544596560755
150321,0.08078922142872245
150322,0.10759002091617877
150325,0.14799227025116937
150326,0.2122392992883886
150328,0.00756387948857937
150332,0.12353120382855416
150333,0.2611977186760925
150334,0.29709475317510436
150336,0.4132888331766326
150337,0.18871345678389678
150338,0.8337116168935718
150342,0.09526422964447794
150343,0.35656099221777515
150345,0.01675079402579074
150347,0.8043935987102538
150348,0.07980804488421726
150349,0.08601022835451361
150350,0.14320600556559404
150351,0.11646551718686127
150352,0.026269856297717307
150353,0.5219970543585244
150355,0.3959739079796317
150357,0.5057187498469118
150359,0.49024200901574616
150360,0.3895211440117787
150361,0.4329517061362947
150362,0.7906930353334709
150364,0.5563777821506077
150366,0.042280136956885275
150368,0.7929487732025566
150369,0.2527371039347719
150370,0.8225447371763706
150372,0.06525736017276286
150378,0.051713171174430424
150379,0.15779828106050733
150380,0.44679578940787884
150381,0.40493407235119233
150385,0.35627156445551605
150388,0.28901512576158156
150392,0.08306583976652224
150395,0.6908207694831808
150396,0.1562438984167437
150398,0.13159453458874049
150399,0.17023522821756665
150400,0.34756323629838903
150402,0.02805405757889857
150403,0.22723002341680723
150405,0.5964834531674025
150407,0.13811303249572784
150408,0.06913282630729914
150409,0.40638446027789255
150410,0.030630756865133894
150412,0.28614733265308095
150414,0.11121045805605946
150419,0.3349279567803825
150421,0.3621150062723471
150424,0.22808480052762362
150425,0.11830612972732901
150426,0.15400544434147534
150428,0.8299441845962972
150432,0.10318564232822261
150434,0.04824836465817146
150436,0.2955921980797189
150437,0.12145241292840706
150438,0.4951442981538976
150439,0.14705800091061338
150440,0.23999234917845388
150442,0.48657322999220426
150443,0.15472365993291656
150444,0.7001061729847156
150445,0.06892618270667418
150448,0.21908006658654441
150450,0.13144715492160838
150457,0.05044556503303073
150460,0.1266103031813613
150461,0.4131248641673689
150462,0.22106463346906904
150465,0.0661475905343317
150466,0.08688573933612932
150467,0.3328216428230843
150470,0.09530415707901897
150471,0.2756593731839863
150472,0.15339322458163612
150473,0.1063012674642297
150475,0.1447248345653689
150476,0.02293775471480719
150478,0.03850811285700607
150481,0.11155366260412827
150482,0.24512704368106478
150484,0.14218622967244857
150485,0.12746214716021867
150487,0.7723539686669806
150491,0.09983813356358887
150493,0.04847515478316638
150494,0.37947929311179684
150495,0.06801271658518242
150496,0.7911070528790162
150498,0.11387115801365869
150500,0.12420754047281655
150501,0.48657322999220426
150502,0.06560679924522071
150510,0.23361321224448744
150512,0.06919774225793683
150513,0.26548448583500406
150515,0.28222639569710267
150518,0.12160363989932066
150519,0.06224386988329446
150520,0.15721398230603528
150522,0.42029180817869227
150524,0.10681182795721172
150525,0.07170387850298768
150527,0.18381907605803213
150529,0.01693219150531857
150532,0.3211804271497869
150533,0.0884393377610194
150534,0.4308752708047923
150535,0.055916292892346876
150536,0.24215168952098173
150538,0.29278568945390976
150540,0.48657322999220426
150543,0.014209382794048162
150545,0.026392354256521228
150549,0.46506101279700435
150551,0.7601270046525482
150552,0.603972541540605
150553,0.5625055596978625
150554,0.6943217201157681
150555,0.012955206177919456
150556,0.18001327694644567
150559,0.13804684281246185
150560,0.833234335435549
150561,0.18984250532629515
150563,0.28587642128700286
150566,0.08266317123120066
150568,0.8172101664297496
150569,0.05728505696243454
150572,0.7869976143242877
150575,0.8157424701274278
150576,0.17546032290985888
150577,0.12588285245239889
150578,0.017083277368433493
150582,0.10367160735858262
150584,0.4204186520272474
150586,0.10949087257626554
150587,0.7912138423729506
150588,0.37493499957480303
150589,0.11513370799331109
150590,0.1453802293216959
150593,0.05468390933038415
150594,0.15115553867968196
150595,0.770572811958597
150596,0.046387153692318495
150599,0.1806945068786133
150600,0.32035003996705746
150602,0.10577906278766924
150607,0.11138043536191135
150608,0.3406659347616192
150609,0.4176293301855482
150610,0.1679002712233807
150611,0.34466306679095415
150612,0.2817983442781867
150614,0.37534916324215045
150617,0.3029356470534464
150618,0.13173721113598136
150619,0.1925376960353301
150621,0.8214786796572463
150623,0.1275035807279562
150624,0.08868962834535275
150625,0.4309138471927935
150626,0.28804005208715067
150628,0.1964147563960399
150629,0.22434658884546413
150630,0.25924907348800275
150634,0.2638444691654682
150635,0.04539291819187882
150636,0.08683674920494938
150637,0.1942441809452659
150638,0.020988826813523827
150639,0.2615981916202057
150640,0.08236512147964305
150642,0.30546586923762975
150645,0.10367503323532196
150646,0.41817080783786903
150648,0.14110614983883044
150649,0.02311391565897828
150651,0.2679103177641571
150655,0.2733284908303611
150657,0.09562165980640913
